28,--63---8--28--46---1----4------6---195-----6-2--9--5-8---1--734-4---582--9--8----,simple
28,2-35---9-9---6---2--4----5-----4-576--51---23--8--2----3--8-21--81-----9-----94--,simple
28,---4-1--8-97-2314--1-7---------82-----5---9-----17-----82----3-4-1-3--2-76---4-5-,simple
28,--7--9----92-----681-7-392----5--3--68-------7-9------1--92--8--2--74-5----8-6-1-,simple
28,---67--------43----1----2----67--------5-6-4--72-386-556--8---37-9--5--1-34-----8,simple
28,---7-8-------25----4-----6--71--9--23-8-1---452------97--8-----68--92-71---17-5--,simple
28,63-71--48-----97-11-----3---2--6-----------94------13-94-8------174---8-5-32----7,simple
28,-75-683-1--8----7----9--86--------87-2---5---------1-968--1---37-4-2-6---19-3----,simple
28,6--7-----1-7-954-6---46--8---2-----1---6-7-------58---37--4-2--8-5---9---46--95--,simple
28,---8-9-----4-----6----35------28-5---8-9------69-73-282-8--7-3--53----7-91--2--4-,simple
28,----54-----9---7-----1-8------21--4--1-8------78-351-2-45-----386--2---92-1--3--5,simple
28,-1------4----8--1247-2-163-------4-15----7---------86-1-26--3---945---2-68-3-----,simple
28,8---1-4-----9----54------321--87-5-3-3--4-1-7---1---4---2-5-----4678----9--23----,simple
28,---4--8---9-61-----2---9-7---13-7-9--7-1-423-----9-7--5-9---32-6------4--8----61-,simple
28,---8----7-2---748---81-423----9--3----1--8-7---7---5-267-4-1-----95-2---5----3---,simple
28,----3-8-29-------4--6-7--3---38---657-5-6--486-----3--5-73-1---2-8-9------4--2---,simple
28,1-----74----5--6--3---9---19--32-4-6-4--1-2-9---9---1---7-6----5--74-----1823----,simple
28,--65---31-3----6---91-3--45-7------4--3-9--6-----6-5-8--4--8----85-7-----196-2---,simple
28,1--8---4----4--7-3--9-----65-81---674----7-15--1---4--6---3----7-39-----8-5-24---,simple
28,---5--1----8-2---9--9---37----2---9---286-7-1-7--9-6-249-68----3---1------537----,simple
28,-----5-312----95----7-----4--2----5-8-9--24-35--3--2-83-1--7---4---1----9-856----,simple
28,--39----8--8---71------6-5---67-1---48-3-2---1--5-------92-3-75-----98---7-8---29,simple
28,5----1----762--3-8---4---------13------7--1-6-1---45-73-7-6--9---23---1--81--57--,simple
28,4----6------2------895--3-139--8--7--5-3---6--61--49----6--24-9---9--6-8----63---,simple
28,-----692-2---5-61----23----69---483------5-----1-2-----639----7-4---3--282--1--6-,simple
28,23-6-4--7--8----5---------9-7--5---4-24-1-3--65---2-8-5--2-8-9----3-5--2------54-,simple
28,---5--7-9----74----7---36-56----7------3------592--4-84-5-9--1--87--65----24---7-,simple
28,8--5------4--------7--391-64---8-3-5-3----9-86-8------5---18--3--96-3-2--6---7-8-,simple
28,3--95-7-68---------1---2----8-1--9-29-----5-1-61-------2-71---9--5-96-4-6---3--1-,simple
28,8--4--7-5----7-6-8---1-8-----58---------4----76--9-3-1-9--1--8-38-5----7-71--6-2-,simple
28,-59--7-43-----8---1---6-------63---------5-96-6--8--51--7--36---46-1---53-59--2--,simple
28,5--------8--2-4-79-3--1----2------34-5-3---12-73-------1-9-3-2---4-726--7----83--,simple
28,--9-86--481--9-------1--3---3----8--4---5--3-695-------23-19--8----329-6-4-----1-,simple
28,-97--2---2--5-7-4-----9---8625-------8------7--4--68--81-2-9-7--4----9-----1-8-52,simple
28,--1-----84----9-1-793----------2---18-2--3----3-7-84-----5-17-3-153-28----4----2-,simple
28,68---2------6---7---2-48--9----37-243-7-26--89-----6--245-------9---57--7------8-,simple
28,7--3----9513-------9----4-------29----145--7-42-1--------96-15--6921--4--7------2,simple
28,--347----9-7--3-2--4----5-----5--7----1-2---5---391---3-46-5-7-6-5---39----2----4,simple
28,----7--4---89-2--627---8---981------6----14---4-----2--6----7-----3-4-89-348-7--2,simple
28,9--45-8-------6--3-56-9-----8--1--3---3-----5149---------73-4-93-796-5----8----6-,simple
28,---9---3-4---52--8-59-4-----8--1-3--124--------3----5-3-6-94--5--8---9------36-42,simple
28,---9--6--76------8--8-5--47-9-7-----482------5----9--2---84--39-39-7--86-5---6---,simple
28,--8---74--56----12---5-----94536----83--5------------8-91----84---4----9-7-8-635-,simple
28,---6-29-1---3--75--2--------7------4---9-43-7-36--528-68-247---2---38-----------3,simple
28,----2675---2-----------98-4----1798-6-9-4-2-3--8----1--63182----2-93-----------9-,simple
28,---6-9-5-----2137-3--------5-74-36------9581-9---8-----3----4-547----938----5----,simple
28,----2-91--4-----------34-85-73641-----------2--42-7---32---974-----86-21-1------6,simple
28,-9------------15-4---9-6-73---8-3-41-4-----8-61-5--2-9-26489----------1---921----,simple
28,-----46-7-3-----------3891-----2946--48-7-3-5-6-----2--------4-85-263---3--45----,simple
28,--8---------8-51-3-----2-795-27---68---4-39-2--9---4---8-62-----56948---------2--,simple
28,----7-1-58-----------83--4973-1--2-8---69--575------6-2-3586----------7---82-7---,simple
28,-1------------35-6---1-7-48---2-8-63-375--9-1-6-----2-1--93-----------3-79-621---,simple
28,--1-7-69-3-------7-2-6--------938--6--27--8--7---6------43-6-7-189-----3-7-8----1,simple
28,-----8521-9----8--3--2----97--81-9----3-----8-5---9---172--5-----9--7--26---9--85,simple
28,--59-----28--7-5-------6-2---9784-----7--5-4--5--3--924---6--5---2---984---5--2--,simple
28,8------2---6-12--7-5-7-----7--6---9---4-7-25-9615--------2--915--8--9-7--7------2,simple
28,-2--64--71------6---97-------7-----6-1--3--7----6--3497--2---3-3429------5---769-,simple
28,2---7-4-8-3-----7---58-----5--7----6---436-8--7--8------76---2-426----3-1--3-87--,simple
28,3----6-----4-8-9-6-7-----8--8--6------3--8--5---579-6-549----7-8----5-4---26-78--,simple
28,-----83---13-7--2-2--4--------2---3---6-8-2--3-----146-2--9-4-37----26--4--716---,simple
28,---6---2--72-9-3--3----5-----8-6--3------32--2-----5789--3---8-5--879----3--1--52,simple
28,--349-2---6------48----2---2-----4-------4819--61----2319--8----2---3--1--7-2--48,simple
28,1-9-----5-26-4---73-----962---7---2------5-36-9---8----53-9-----62-----4-142--6--,simple
28,52--9--1--73----8---6---7527--4--------8---26-----1--539---52--25-----9-86--7----,simple
28,--4-6--------5--38---9---7--127--8---78-----1-35--4---24------53-----487-87--1--9,simple
28,2--7------8------93-----1-6--591-8-------6971----743----736-------19-5---9-45--1-,simple
28,----4-276---63--5-1--2-7-8--5----42--9---6-----8---7-----7-2-1---71-3--26--4-5---,simple
28,----2-5-----9--1-8--74-----73------9-1----8758-5--6--25-8-----61-9--7---6-3-5--8-,simple
28,----5-2-4---1--3---7--9----2-----473-34--6--18-7-----5-863---4--52--7----43-----6,simple
28,----7---5----63-9---8----2--37--54--6--837---18---9----413----7-73--4----69---8--,simple
28,-----2-46----5--1-8----7---24-8-----61------393--1-6---89-----216-3----5--4---861,simple
28,3--2--------7--98-----6--1--53---7---8----1931-9--46--7-8--3---5-4-1---99-1---4--,simple
28,-2-137--4--7------4--9-67----9---4--1---59-2----76----7--5-4----3------5-4632---9,simple
28,---1-----1---4--76--4--2319------7-1-2--9-56-4--6-------67-42-3----1--45--5--3---,simple
28,--9-------1---93-76---1-459--3--1---------97--4-6---835---8-----9----8-11-7-3-56-,simple
28,--36-9--8-6-----1-----57----5---------176--5-8--5321--2-----9----519----17--286--,simple
28,8----3695-9---------39--21-------9-1-2-3-------6-8--275----7-----9---73-31---25-8,simple
28,5----------95---42-6---9351--1-6-82-2--9-----------4-5-3---8---49---26-3--5----98,simple
28,--29--3-7-6---29159--------7--2------------39--5-6-78-32---7-61--9---2-8-1---8---,simple
28,-4---357-------2-9--71-----3---1-894-1-9---27--9------8---5-----9-----151-2-7-3-8,simple
28,-4---------3-5-4185----492---8-7-----95-2--834-----57-1--3--2-7-2---5----------49,simple
28,----1------1--37-2-3-4--561-7-32-64--8-6----------18-3--3-7----------12-4----5-87,simple
28,---8----4--4---3----3-1--86-3-1--549--2--4---46-357--8---2--6----8--549---------7,simple
28,-8---9----9-52---4---8--2-----6------2--38-1------57--8-52--961-7-----8---93814--,simple
28,--42---------4---3--2-637-----6----1--34-9-8-----5----2--894--7--1----4-64--3-852,simple
28,-----9-5----7------2--63--4-1-92-8-----3---2--3---1---9-32--4171--634-8--5------3,simple
28,---7---------5-3----8-96-4---9-2-------9--8----25-8--1--3----9--2-6491--95-8--274,simple
28,3--6--1-8-----1--22------3-1---4-92------5-8---------7-82473--15---2-----3---6249,simple
28,-95--73----4----9-7----4---641-7--3---945-672-----8--45------8---2------41---9--6,simple
28,3----2-----2---7---78--3--5--6------8-----1--24---7-9-924-3-5-------1-2---728-369,simple
28,--2--64-9--8----2----4----8--------5--4-7-38----1---9-98-257--4--1-8----2--6--873,simple
28,1-------88----739----9--1-----2----39---6--41------5---8-7--416-318569--2---1----,simple
28,---5-14---4167-----75---19----7-52-8---12-3--7---------------829-------6-2--465-1,simple
28,-93-----8----952-351--38----59----74---5-----43------6------74-8-1--4-39---2---1-,simple
28,5-3----47-46--7------1-4-65------5---65-29---9-4--8---73--46--9---29--------3-1--,simple
28,43--5----2-983----------2------41-929-4-7----62-----47---3-8------6--1---7649---3,simple
28,-79---65--61-98------6-71------463-----7-94-29---------------245-------8--481-7-6,simple
28,16-----5-7-9---46----7---------79-129-1----8-37--81------2--3--------6-4-83-6-19-,simple
28,-69---8-----9-46-34-26-8---82---796--------71----3--2-7-6---5---94---71-----4----,simple
28,-54----899-1-----7----4----4-36-1------4-52-1-15-----663-9---15----2--3-------89-,simple
28,----26-43-92-83---36------862----1-7-37-----5---2-----------71-9-8-7-3-6---4--9--,simple
28,-54-----8---95-3-491-84----74------6-95----27-----9---------27------3-1-8-17---45,simple
28,-7--3-4-6--6----574---86---789--3---3--59-------67--------69------31-8-4--2--7-9-,simple
28,------98-956-----44-----51---983-4---8-9-1---3-----6-8------8-5-7---5--9---36-24-,simple
28,8-----63---3-2--81-1-85-----2--46-------38---4352-----7--3--4-----48--------92-15,simple
28,---4-3---352-9----9--8-5-----3--9-41-4----83-1---42-------54----6--3-5-----9-7-12,simple
28,-345---------3-2-8--9--8-53-8--6-7---73------9-1----453-8------2-79------9-874---,simple
28,--7-49---6---5-7-9-9-----26--521----416--5------96--------91------58-4-7-3---6-1-,simple
28,-4-3--7-87-----45---867------32-5---264-3-------4-7---1---4--2----9-38-6---72----,simple
28,8-3--2------3--1-76---7--2391---6-----6987---73---------75--9--46-----823-9------,simple
28,---59----3--24----562--3----5-3--8-98--6-9-----9----45--7--5-2----9-2------13-6-8,simple
28,--9---86-8--5-7----7--98-3--------78--3----45467---3------69-231--4--7--------48-,simple
28,------1-6-------72-8--2--5--9628----8---63----2-19-8--1----7---9-8-1-6-5----5-31-,simple
28,87--6-----52--4--6-647-5---------34--4---69---------72-2-65--97-9----2-83---2----,simple
28,--169----36-1-5---5--3-7--1-------671--5--2--------45----2--7-9--7-4-----137---26,simple
28,----43------6-7---1---9--3-2-7---31--1-----753--1--62--217-9-6----56--9--6------4,simple
28,-2--47---8--31-2--1-482----2---8---6------34--------85-3---5-------6-7-3-12-3-46-,simple
28,3-9----424--2---83-2----6-9---6-8--7-3297---8-8----5--2----7--4---89--------45---,simple
28,--479-----6-1-24--71-4-6-----2-3-------5--9-24-12--75-------27--------63-4-6----5,simple
28,8--7--6--------47--------957--3-5--8-8-92----3-98-7------6--5-2-5--4-----385---69,simple
28,--17-6---46--21---2---34-1--14--3-68--35----------837--------36------5-21----28--,simple
28,--18-5--4-4-37----3-84-1-----41--9---------35------61-48-5---93-5--6-------9--5-7,simple
28,-2----8-5--8-7---6-97-5--1--8-9-5------2-----63---85---4-6-9-2--72-8---------7-98,simple
28,-6-8-9------3------47--6-9--1-7-83-------28-632--6----28--9-5--6---2---7-3-----69,simple
28,---5------2-7-3---19---23---65-2-----4-1-7-5------6-72--2-6---1-5----2-3-76-3--8-,simple
28,---4-----75--8-9---8-69-----4----89--63--9--2--8--3-7-----3--86-1-76---4-34--8---,simple
28,-2-47----81--2---7---3------9-84--3--63--2-------6-24--3----7-2--2--68---46--7-5-,simple
28,2-3--1-9-1--8-9------5-----84--9---65-----91--1--4-3--45--1----7--3-8--5-----41-8,simple
28,--1--3--9-2----1-7-53--7-8--1-75--------2----96-1--7-----3---51-4-59--2--32--1---,simple
28,3----5-6---7----235-8--21----328--------7-----643----2--986-7--7-5--3------5--83-,simple
28,--4--37--1--4-2---8-7-6-2--93-2----44------82-------1-5---1--38----84--77-1---4--,simple
28,3-7-2-8-------1---2---85---56-8---4-1-----2-8-2-6----79---57-1-61-2---------6--52,simple
28,1-8--423-7--2-------2-3-4-1-----3-82---7--9---7-----43-1----3-5--7-2---4---4-9-2-,simple
28,--8--2-39-95-3-28--6-8---------2-5-86-----3-2---6---4-9------27---34-8----6--8--3,simple
28,-9--4------43--25--28--5-43----51--42-----73---94--5------9--1------34-89-----3-5,simple
28,8---6-35--6-2-------539--68-2-----4---8---6-9-----28-5-----318-6---2-5---54-----6,simple
28,54---73-93--9--74--6--3---------9-35----6-2----6----976--3---7---4---91-----72--3,simple
28,--5--6---6--8--21-7-1-2-6-8-5-----82----8--67-----59--5--6---2-----92--6-1----84-,simple
28,84-7--9-1-2--9----9----174---4---13----57---92----9-7---2----17---1---98----2-5--,simple
28,8-74-5-3-4--37---5--6---4--6---3---4-7-59---------431----1--6------48-5--6--53---,simple
28,-384--21--5---2-----2-1-4-3---1---825------41-----56-----6-4-2---5-2---43-----1-9,simple
28,4-37--59-5---9-7-3--8--5------9---45-----82---8-----79---2-7-5--3----9-18---5---7,simple
28,-----9--6---378-54--95---1--6------1-189---4-2-58-1-9---41--8-51-------9----4----,simple
28,-1-----8---9--1--5234----79---8---5---15-3--7-53-69--17----------5--739-----5--1-,simple
28,---489-25-----3-6--3-5----77------3-----2-----2-7--95-15-9-7--3-973----2--6----7-,simple
28,5----1-6-428---75---1---9------9-6--1---68-7-8-63-5-1----6--1---7-------6----75-8,simple
28,---38972------6-1--6-7--4--57-9-46----1----4--946--2------2----4------6--2-4---79,simple
28,471----623------9---23----55-428---3-----9-5---34-5--6-6-----------5--3---56--42-,simple
28,598---73--2----4--3--2---6-----4-6--2--96--7-96-3-1-2-6--7--3-9--7-----------62--,simple
28,6----5---1728-4----8-9--6----4-------9--184-------6-9-91-6--83--6-4--1-9-----9--5,simple
28,821----566---3---9--3----4----4---9-1-9-67--33--91---5-----9-3-9---5-16--5-------,simple
28,-3------6928----54--53---7-----6---7-725-1-3---327--4------7--34----------74--2-5,simple
28,-3---7---41--5-3--9-7-48---274---------9-5----5---1----4----9-3---234-1--82---74-,simple
28,1-9--43--3---8-----86-59---9-----6-3---293-1-52----89-4---1-------64----892------,simple
28,239---------75-----7-8------1-3------82--71--3-54-2---94----32----291-8--2----5-1,simple
28,--62-18---5---8----9235----36--------1---6------425-------495-2-----238-428-----1,simple
28,-7-5------91--2--75-68-1----2-9--------26----153------38----1-5-1-----76---1379--,simple
28,--9-2----1---75-2-5-49-3------598-----7-1-----31----------5--32---84-59-285---7--,simple
28,-7---3------4-7---965------6-4-91----2---6----39-7--2-51-----69-9----24----529--3,simple
28,-1-8-----4-865----59--7-1--285-------7-9--------7-4------512--9-5----41--62---8-5,simple
28,--25-----1--46--5-6-9-82------6--58----9-3-26536-----4---236----81--------41-----,simple
28,-3---1-----6-79-1--5734-------783---46--------9---6------8-5-37871-----9-----714-,simple
28,-5-----9---8-75------1---48---42198-382-5--6----36-----45-9--2-6------3-9-3------,simple
28,2-------6----3-9-1--97-2---9542----8---85-------413-69-8------5-65------1-26----4,simple
28,---14-953------7-2294-7-8---4----68-----34--5--8-1----12--------83-9-1--7---2----,simple
28,----3-79---74-2---4------1-----68---765--4-8----395-71-8-----6--16------9-4--1-5-,simple
28,--86-1-------4--851-------2---7542-88371----9---93-----9------35-12----7-23------,simple
28,----5--72--6----8-2--6-9---48--------3-----4-6-7--8-1-----43---142--6-3----57182-,simple
28,3--7-8-------6--31--8-----29538----4---9162-3---45----8-12----952--------4------5,simple
28,-9-7-4-----4-----3----2--9531--------453----86-------1---61-------8523-91894----6,simple
28,--958-----8------4-----69-71938----2---367-49---2-1---4-1-------784----32-------1,simple
28,----8--4--2-----758-9--5-----8356-1--31------276---45---4-78-6----4-3------1---3-,simple
28,-7------42-8--95--1-4--7--8-6--------2957----5---28-4-6-----8-1-928----6--1---7--,simple
28,3--2-84--6--4-1--7----3-2--4-1--7-2--7361--------5-------8----3-4-16-5-------58-4,simple
28,--5-318----4-82-6----5--3-----9-----65-24-----28--6--3----1--5-8--42-9-------918-,simple
28,--821-5-------81----765---9---3--2-5----2---8-5--673--6-59---1-89--76--------3---,simple
28,----6--7-9--2-3--56--8-7-3---3-92-4----4---83-----8--6----4----32-5--7---65-29---,simple
28,-92-7-3--7-----2---43-8--1-6---------1--34--24-81-7----6----93---9----7-8-43--6--,simple
28,-356----4-279---3-9------2-56--49---1----------43-52--65--3--1---1----73-7------9,simple
28,--9-26-3----7--5----7-512--73-69-------8-----6-2--3--5-2-96-8-------812-----1--7-,simple
28,-19--65--6-----1---52--7--472--5-8----8---9-5-9------627-64----8----------42-5-1-,simple
28,-5--738---2--48-6----5--3--48--6---35-64-2------1-------82-41-------7-5-----1-78-,simple
28,9-----1-----2--8----1----53--24-391------8----639-5-4--248---61-1-------8-6-42---,simple
28,-----6--83-----95--4------378-26------3------2-6--873-5-7-942------8----6---523-4,simple
28,4------1-----6-3-9---5---6------6---1---748-6-7418------1------7-9-4-65-5-3-987--,simple
28,-6----2-------89-----9---341-67-2-------9-----2-16--97-136--8-9-8437---1--2------,simple
28,3-----21----9----4-7------384--59---5-94--38---3------9--5-2-372-87-1-5------4---,simple
28,1---------9284----8-4--91-2--1---3-6-5-----1------8-9-2-36-5--4---9-------83-4-51,simple
28,----8---6---6--12-5-------7-7-------41-5---6882-1-3-4--5437---------6---7--4-563-,simple
28,8-93---515---------31-98-----5----42-6----5-----8--3--1-46-2--9--89-46-5-----3---,simple
28,-36-79---8--------7-93--8-6---7---3---8---2-5-4-----8---792--48----3----6-245---9,simple
28,--4-----6----7---86-----93-57--8-26--6-------2-87-5---32-94-5-----8-----7--35-6-4,simple
