35,-76-3---2---726---2-4985--7---2-9784--2--813--87-63---529---8----86--2----3-----9,simple
35,8-6--59-3----6--7-37---81--72-8-3-6---32-684--6----23169--8-3--2-4--1-8------47--,simple
35,-78--961-43--5-8---21-765---5-1-8-6---96-----1-2----586----3--5-435--9712---8----,simple
35,--125869--5----87---9--1----1-4--3--2--5---4---5196------925-6---4-7-9-559-61--23,simple
35,-8-2364-59--54-381----1-67-87------9--9-7--36----935-77-1-6------8--1---6--7--15-,simple
35,-21--48-556-----2-8--2-51--21-------49-1-2------74-51---69214----248-----43-6-2-9,simple
35,8-9--7-5----89124-1-6--5------5---1-58----49---1--45--97815-----1--6-9-5-659---87,simple
35,349--8-5-82---76----52----819----24--8654-91-452----6---7-----1-3-----7991--7-4--,simple
35,-267-193---3---2--19--3-6--2--9-5------6--172-3--275-9-61--87--37-------9-8-76-1-,simple
35,--2-9-7---61---9435----762-61---2374---5----1-7-1------267--439------16--34-695--,simple
35,54-2--8-------51---26---75-43-1-2-----5---612--25--4-36-482-3----3-1--4--17453---,simple
35,---1-5---7--8-49-116-29-----7-92-8--9-471--3--2-----7---75421--649-817---1----4--,simple
35,83476---1-6283-57---512--382-76-8--35-3--1--7--69---5--2--1-3--6-----------5---2-,simple
35,-8-69--13-3--4---95-9--18--8--4--35-1-35-6--8--5-1376---------7--8----9-9---84635,simple
35,--59--8--96--87-51---5--63--9-7-61----419-36---6---9-5-8134-7---3-------2---19-83,simple
35,-2-57------792--5------8-74--------55-128-74978---962-3-9---4--172-9-----687--59-,simple
35,27--5-31-15----69-8--461-5------39------92---925-76--16197-5---------------619573,simple
35,5--9--374-9-----6----7----1-3--97--5-2945--1--4-23-79---367--5---6-8--4-8--529-3-,simple
35,35---72-1---3-28-5----8-6--1---5842-7--6-4---2---31-7647621----83-------5-98---1-,simple
35,---472----------944--9--8--69--2--471-8---63---4---2-89-3--8---8-239-4155462---8-,simple
35,-739-----46-5-3------1-73--9-4--86-2--7--69--3---19-58-5-634------89-547---27--3-,simple
35,-8--9-4--6-1--2873-2------99----32----69183-4--37--1---49-6--38-----9-217---819--,simple
35,9---1----76--83-4--2---75-883-24-716216-----4--4------4----16----3879--1---624-3-,simple
35,-46-1--85--547-1---2-3584--7-2--58---61---5-3----3-6----49632--2---8---1--8--1--4,simple
35,7-4-----9-6839----3-5--26----62-47---5-6-7--3-7-5--264-47-2-95-5---463-2-3-------,simple
35,-9----3-------3-91-13--68--472--5189----4--6--5---142774-83--1----67-9356--5-----,simple
35,3--68-7--4--17938---9--3----3---4967--1--------429-1---93-486----6-21---8-736-4--,simple
35,---295--8--5---1--2--831-75--8-2-----215-49----61-3-8-----58-1-81-7--569-5---68--,simple
35,1836--9-2-74-8--6----7--3----6--7----5-821-36---4-67857-8--------5268--7-9-5----3,simple
35,1---3-76-7--8---53---5714985-9-1--3---3-----9467--5-2-9-1-58----7-1-9------74---5,simple
35,--5-6----74--5---6--8-7--5--7--86-3583-----2---624-78-4--63-518-53--8-6-6----13--,simple
35,--4-7---57-2-5--9138--9-762-3--1---------5149--9-64--8---5286---517---------36-54,simple
35,----8-1928-1-4-3--53--126----8-975--9--5--7-1--5-31--965-8-3-----467----3----4-7-,simple
35,-7-5--16--4-3-6---6---2-3--826-3---19--6-1--33-4----9-73-89--16-8-7--43----1---87,simple
35,---7-315-23795---881------37-9-65-3-653---8--1-8-----9-81-------964--28-----3-9-4,simple
35,--523-----1---62732-----58---87---1--2---5-3-3--4-87---678--392-----2-64--216-85-,simple
35,----183----84-67953---59-1887--9--4-----6-5-3--58--6---8---19--4-1---25----94-8-1,simple
35,--4--1-7-251-739---8--------3---5-1782531-4--1--2-6-5-7-21--8-66-8-3----5---6--9-,simple
35,27-8---4-5---641-2---21-8----2--3--8869---72-4-7------------59162---738-913-5--7-,simple
35,-5-6-943774-2----66-8--7--5----759----54-------29--7----7-962--4-95--6-88--72-5--,simple
35,-61-3----3--91----958---3-4--2-8-6--1-92--4-75---492816-----8--8----1---294368---,simple
35,51--6-9--749-123-8--879----9-7----41-----67---24----8-1--64---7283-5----47---1--3,simple
35,7--4--3----32----461---38---67---2482-------64-1762----72-4----1--3--4-2--512-639,simple
35,--9-4---161----9---2----36----934---1-326--7---671-42--6---1-9-9514-67-2-3--9---4,simple
35,59----6------6--2-12--8-9-3-1--4-8---5----7-9-8-97651-9-7-3--51---654-----5-97-68,simple
35,64-73----3--9426---216-8-74--4--9---8-62-451---3-6--9---94-61----2----4--3-1--8--,simple
35,547-82--9--8-69-----974--2-6--514----2----17449-82------46--2-57---5-8---56----4-,simple
35,-49-18-76-2--7----7-6---1-86-743---9--1---4-74837----19-4------3---87-948--6-4---,simple
35,--79---1--9-----6-12---89-3--4-91--------54896-9-4-1-27-6-8--34-----6891---1536--,simple
35,---1-9-2--7-5--9-4-9-2-----31-4---9-----1-7-3-8-----41-6-3-24-9-45-918-693---42-5,simple
35,1--68-52-----9----6--75--91-2--15--9--42-615--1593--6---1-2--3-5----1--6--28--91-,simple
35,------------17--9-9-3--51-847---1-523-8---4-712--978-3-5-3--781-1---8----39-165--,simple
35,7-8-6-14--6-194---94-3---6-1---3---4---9-682-38-4--9--4-9-21-38---87-41---7------,simple
35,8-35--7----9621-8-------2-9-51-6--93-6-----7--3-17-56--8-3---2--1--9-638-9-8--1-7,simple
35,-17-356--3---96-1-2-61----5---6-35-16--97-2-3831---9-6-----276-5------9-7----9--8,simple
35,8----6-7--73-5-82--29-8-36-5--79--------4--93-3-----483-8--9-5--9-4-8-3774-3-5---,simple
35,-7--92-13-196-4-2-32-71---6----------9--6-35-7-6--5---1---7--6--5-4261-7-6-15-4--,simple
35,--75-6----3----5--5-17-436-9--65--1--5-149-3-1-327--5937-------2-4--7----9--1-27-,simple
35,-319865--26--35---9-52---345-2-1---61--6---53---5-4----------1--231--9-581--5-2--,simple
35,1----8-5---8-26-1----17-8-4-3---2------68--31786--4-25-1-9-5--2--5-4-16-8--261---,simple
35,8-9----6--354-6--9------4-8364-17--55--6-89-----5--3--4-1--389-9--15---2----7915-,simple
35,-9-85-36--7-4----9-5813-4---3-74--9----3--754-459--1----3-7184--1---397----6-----,simple
35,13-92------91-7---7-6--51------3--67-728-------175-98------38265---7--9-21-69-3-5,simple
35,-6------1---6-----9-215-68-1-9-47-6548--93--27-32----883----2----5436--7-----8-34,simple
35,8357-2--4-6--5--7--7-------5174--28-6942-8---------46-9-3-4-7-6--2--659-78----3--,simple
35,3--74---228--59-17---------5--86-17--18-97-45-----186--9--8-6-4126------8--976---,simple
35,3-82--49--6--37-1--7---9--8-1-9---84-25784--148--135-----14--2----37-1---32------,simple
35,--3491876-1-------7---6--423-8-79-6-29----3--4-135---9-3-----17-4-9----88-6---9-4,simple
35,3-----5-8-845--6--75--28-916--9-428-----3-16-2-1--------7846---8-----74--35-798--,simple
35,-874--5--3---7-96-4----61-7--19846-5854-6-3-97--2-54-----84---6------8--52-6-----,simple
35,--69-----9-5-67-417--145--3---4----8-7--5146--41-7--5---4-1----15---6-846-7----35,simple
35,35---9---9-2---58-8--53-27--863971--73-4-----------7325---683----3--4827------95-,simple
35,--3-4---276-38-9-5-----7----35-9--7497--------4-7368---5-92--8---2164--7-9--75-4-,simple
35,7--85----5--9----2-49--735--78-9-----157---899-4---7-5------2-1267--58--491----67,simple
35,-8---724--563---78-72-1836-2-7---1---------3-53--89-------2--9772-65--1-3----16-2,simple
35,--4---365-7-2---4-3---8--2--3--4-1-984-7-5--26----85-4593----1---8---4-34--391-5-,simple
35,---45-98---19-74-59------231-9--26--8-4365---75---9-4-5-32--8---12-965----------4,simple
35,-1---7----7--32-5-----95---14-7--5927-92--1-45---1-78--2157-4--35---4--889----2--,simple
35,38-------5-2-6-3-8-9-----7-72-38-59-45967-83--3---5---8-5-9--6----8----9-4--5-783,simple
35,----9---1----41--36---53-824----5-271-843-6--53-6------2-36--483-6------8--9-4136,simple
35,3---5---1--7-69-83--93-86-2---91-3686-3---17-----3--25-4---3-17---78--5---25-4---,simple
35,-1-4--7-98----92-6-9-2314---------6--37-4---2----92347-6472--9-37-1-6--4-82------,simple
35,---56------8-12-6-16--8---77--24--8682-6--734---837-2----3--819-891-63--2--------,simple
35,3---48--99------2---8-3---76--52-9--2498-3--65-76-4-3---2-798---6----4--89--56--3,simple
35,-4-8-3---3-6-----9--8-5--21-23--76-5-95--6138---53--7----2-15-7--73--9--51-9---6-,simple
35,382-5--6--79-64----1--2--8-8-19--5--------14-4375----895-48------83--456---2-58--,simple
35,-9--7---2-874--9----5-3---841----2--53-6---9-8-9----536418235-9--87--3------9-8-6,simple
35,--127--49--31-9-7--29-8-3-6-1-9-7-2-93---2-----73589---92---18-1--------3---2--94,simple
35,67-3--91--3--6--74-4---93----6-3------21-6-43-9-24-----64-12------473--9-1-65-43-,simple
35,-75-----6------379----2-58--61--59-32-961--5-5--792-6------------32781-5-5--6-892,simple
35,--39--2-61--38-4-59----68-183-----1--16--975-2--61-3-9-9--685-7-----2---62-1-----,simple
35,---9-1--2-----2-8-82----59-----4--7559---821-7-852-46---7-94--645-31---8-8-----47,simple
35,7--56-91----29----53--1--861---8563-45-6-97--6-3---8-------2--5276-5---89-5---3--,simple
35,3927-6-1-8--9---62-61-4--787----3--4-3---8259--6----3----4----1---8--72--782-9--3,simple
35,---6----881---46-74-6-7-1--6--14--3-----3286-137--65-2------28-58--9--1--613----4,simple
35,--6-------8---1-3--125-------7-9-21-243----98--8247365--58----6--1--982-839-2-5--,simple
35,-9-6--3---2-5---49---429--865--37--29-4----5---2954------74---63--2--58776--9-2--,simple
35,9--8---74752-341----37---65---------21-54----698---453479-56--13-6-----91------4-,simple
35,-6--437-1---5-2634-38--1---9---6---784-1-7--6-7-4-5--2-96-2-17--87----4---47-----,simple
35,6--4-93-7-----2--83---7-4----1--396-8-9-561----6-9--85---96-2--2641-7--319--2----,simple
35,--72--816--------9498--1---9214-86-77-4--2---8----724-----245----579----1-98-6--2,simple
35,7-2-6384-635-412-----9--5---8-1-9-7-95-78---2427-------7-2---54---3---8--6----7-3,simple
35,-83491-2---72---982-1-------1-3-4-5-8-4---7-29----238-3--9--2--1---2-----2-71-943,simple
35,-83---76--4--9-1--75-34--9-1-9---548-----8----3-52--7--7-9-421--9-6-----4--2-5936,simple
35,-451-7-6-----69-3--3------4321-5---9--93-1-5656---43---13-4-6-5-5--1--7---4-75---,simple
35,1-4--7-682--3-6-4--564------28-7-1--41--6-87----1----2--5--1-83-7-8-4516---6-5---,simple
35,-83-9--12-----------5-17---17-32-5-4-56-8-1-3----51--8---4--2-77-91--43-53--72--1,simple
35,1-7--5--95--18----89--27-5---14----5-5--786---7----9-4-4--1---7716---5--38975-1--,simple
35,83----1-5-----6-3-5623719---4--9----1952-34-8-7-18---3-5164---7-24-3------------9,simple
35,5------------1----197--235642--86---75-329-48-1--54--3---4--5-9-4--6--8-6---912-4,simple
35,-8--4--7-6-4--5-3-5-761---935--7---2721--8563-----3-8--75-----8--382---6---5--72-,simple
35,4-----16-3--4-97----9-86---79----5-1538---6-4164--8--3-53-97----4783--5-----4---7,simple
35,-368---9--7---6-8584---72--4---78---75-4326-------13-4-94-6-82-12-----6-3------49,simple
35,-14-----59-2-57---5-73--4-2---9-8----985-2-37----7--2-4--2-5----5-1398-4839---2--,simple
35,-39----844--9-267----18--2---3--8-49----1-3688----92---682---3--24-9---63---41--2,simple
35,294-87---6-7---4-9--1-24-----85---97-7-8-2-149--1--65----7----176--189---1---95--,simple
35,------2819--1---56-16--7---3------1-6-1-238--89--1--72-------381-86-5-27-728--16-,simple
35,6---1-----3----912148---756------2-9--4--8365--3-----47-25--6--39-846-2--6-2-1--3,simple
35,1-4--86-3---7-2-9--8--1----29847--51-3-92-8---4-38--624--8---1---6-3-4-5------7-9,simple
35,13--54---9251-6843---3-8----142--3------6--8------14622---35194---6---38------62-,simple
35,93----1------1-------3-9-87-9-64-71---4---36---71-38-434-2---71-1-4379-6-7-9---3-,simple
35,5192--7---7--615--26-75---3-5732-891-48-----5--2-89------6---2----4--3-8--5--7-6-,simple
35,-6-----5-423---81---8-61-9-1--85------26-----8-9--276---4-1---369-32-5-13-5--76-2,simple
35,83-9---------12-5-4125--7-3--81934--7----5-1--2--78-3--91-3-285-5---13----4-----1,simple
35,23-----59----5-2--6852-9-4-39-5--47-7-83--59--527---8-----2---851---3----264----5,simple
35,-7--3-29-5----94-7--31475-829---187--------151--97--2--49-1------75-4--9-----314-,simple
35,---86-3----2-3-4-------17-586-9-352152-----3-1---5284--153-6-----329-1--9--5-8---,simple
35,9----5-2-5--36149--6--9----34-6---5-2--95---3759---26---35----24271--53--9---3---,simple
35,-4-5---79---2-8-3-3----1--2-217-3-4-8--6--7--97-1-2---13-469---48-3----7--682---4,simple
35,--93-6----62-81--781---7--67--83--5-----65-746--7--98--56--24---8----72-2-7-98---,simple
35,7--5--9--8----4715-419----84-6-9---7-1-4-5-96---76---12-8--6--------915-159-4-8--,simple
35,--49-7-523--------29-4637-1-2---45--7--1----9---23-81--5--2---8--1--9-6-96-5--143,simple
35,--4--8-699---64387---93-1--48-6----3-----269-2-6-9---8-9-3-671-6--7----5--2----46,simple
35,--8--1-2-------6--6---4-8-158--6--74--64--3-8-3---756-82317-4----5-867----1-34-8-,simple
35,59--87-4-8--54396------2--5------436-47----98389--6----6-7----39--3-567----6---29,simple
35,8-12----------72-9--2-16--8-9---8---7---2-981248-----66-7-34---319-8--6--8-9-2-37,simple
35,8-7931----1-----799-5872---3-81------7--2---44--35-71--8----2----2-83-5-5-12---87,simple
35,-3124---6---51-2-34------5-9-7--28-1-821--475--47----22-----9171-36----4-4-----6-,simple
35,61-39-457-4-6---2-----8---359------8-8--6----1-7--8-6--71--6----6-81-342823--47--,simple
35,-6-5-32-1-139---5--52--1---3-86----95--4--6-8----1--73-357-6--2-8-1---4-94--8-1--,simple
35,2769-4--5----7---6--32-5-7-39-----6--4--3-987857--63--7-8--9------653-----97-2--3,simple
35,-491-5-8----9-2--4-2-----9-----48-1----3---4-48-62-3-96--8314-5-5----6-883425----,simple
35,739-2--5-2-5--9---------7--3--6-897--7--328---827--3---9-25--43-219---87-43---2--,simple
35,9-----3-8-4---852983---1-7--9---5---5-84--2-----1897-5-52---4--4---1-9323-98--1--,simple
35,-34--57--5--9-----98---7-4--5---42---13---49-849-32--63-752-86--65----23----6---7,simple
35,45-6--8-16-9--8---8-7-59-63---8----6------34---6-4--855783--61--21--64--9-42-----,simple
35,-2----4-737--46---9-43---2-71------2-6---98-3--872---468-1---4---7894--62-9---3-8,simple
35,5-6-7--423-7-4-9---49-53716---7--28-4-----1---78--563--5---78--98---------4-28--9,simple
35,--1-8--49397----8--28539---74-8---31-53-1-4----24---5--8--2--7-1-4--782---93-----,simple
35,2169--7----41-7---3-7-62-891-2349---9---2---3--8-7-29-54--1------1-93--4------3-7,simple
35,----61-59-27----1---142----1-------2-3-672----7-31859-7-9--41--263--7-45-1----3-7,simple
35,3--58-----5-3---47-----73------79-5898462-73-5--83-6---91-5---3--5-9-8--72---3-6-,simple
35,-6---7-838-7---4----165879--38--------6-3--7-1-547--68--3-1-6-------2-39-7-38-12-,simple
35,5------68169-7--4--3---9-1-3-8-5-67-----9-354-1-63-------94-1------8543-7843----9,simple
35,71--3-6----3--6---42---5-93--7---4-92413-9--8-6-42----5-41932--69---4-51---5-----,simple
35,-7-2-6----1483-96-2-9---------9--2---4-7---5---34--6-7--7649--14-5-2-87----5-8394,simple
35,-1--2--9--4-86---7-3-54--86--6-95--33-7--8--229-43--6-----5-27--2-9---31-7--8---9,simple
35,-----7-9494-5------82-4-1----89-----63--7-84-47---8-6-35-4-2916-9-3-6---8-4--1-5-,simple
35,-71--648-5--1------3-9-81--9-5-1-6-4--7-45--88------51----8-5-6759----4-6-475--1-,simple
35,-63-51--281---26-7-72---5-1231-8-76--8-27-153----13-9-5-----------5-8----2-16----,simple
35,--1---5466-413--8-895--43----3----7191-56--3--6-----2-37-4---9----78-1-315-9-----,simple
35,-69----374--9-3--88---7-54---5---7-4-----6-95---5----19-81--473-73--4956--6-9-8--,simple
35,--1-3579883-4-------9-8743--2-958-----8--2-736----38-9--28-4--53-------21--32----,simple
35,----2-84-64-8-92-318-63475--7--856----1263----6-4-1-2-8---------5---816----7-6---,simple
35,--31--4-6--52-4-------9---2----4-63--94-1-85-35-6-91-4--97-8---43-9---6878----39-,simple
35,-7------35--47-18--3-6-------92-5--88----7652-65-8---7-8279--3-35-81--7-----3-8-1,simple
35,--97-26---4-----51-7-8--429-8----91-3--9---74-9-48--657------9-9--27-586--5-6-3--,simple
35,--91----2-31-7-5--5------67--5-81-93-96-----5---59-67----3-78-----2-97-63578--9-1,simple
35,-2----4-9--58--317---1---82--491-8-------4-9191--58-43--8---9-41----95---5-4-7-38,simple
35,418------6-2--5-3-5397------6-312-591-59-64-----45-6--3---4-7-8-9-------8--59--61,simple
35,--3-8--7-6----934--7--34---316---5-4-97-586---54--6-97-4---79-3-698-----7---6-4--,simple
35,-89------57--3-6------8--7---6--94-785-14--6-93-8--1--7--5--9-6--5498--3-936--85-,simple
35,-372--6-------1--74---79-3-78-9-3-462--7-5--9-4----7--97--182----2-9-81--1--329--,simple
35,----51---9-56-3------29-1565-3--9-2-----3-671----2--393517----2--8--2---267-85--3,simple
35,7------98-45--9--7---725-43--3------17--------682-4-5-617-924-5---43--124----187-,simple
35,--7-612----4--5--68-19--5---1----7-84--2-79----8--9-2---519--7--2-7-6--4786-4-3-9,simple
35,-6----4--7----4-919-423-68----41-----3----8494-9-2--16--5--817--71---96-84-9---3-,simple
35,35-98-1-49------52--8-4-639---1--5---125--9-6-3---6--1---4-8-9----6-3--5--3219-6-,simple
35,1-4--58-3-6---------81--9-6-----13-4571--62-9-----95-739-6---5-6-53-4--28-25---3-,simple
35,---8-437-----6----31-29-6--97-------86---1793-346795--79---------87-695--2-9-8-6-,simple
35,7----4--8---2----51----7-9-6-194-7--9-46---3--7-3-16-924-7--9----7-93-2-3954---1-,simple
35,--821-57--453--169--3--9-4--2----651---5--79-6-----3-25--4-39-63---9---5-961-----,simple
35,----73-48---9-8---7-814--9-47--31--9--6495--3-13-6-4-56--5-9--4--2--4--739-------,simple
35,2---8-9--81---3475-----7-821-5--9-3-6-----5-843--58-6--6--3--2-3-2-7--5--9---26-3,simple
35,------9762---3-4--4-7---3-8-1-7-9-4-974-15----5--83---3--5-2--95-96--23-7---916--,simple
35,---9--7--3694----1---216-4---5-631--13-5-----7---215-3652--9-3---7------4--68592-,simple
35,8--431---175---3---9--87------8-4-5-7--39-1--5-921--4-4-3-6----6-1----92-571-26--,simple
35,53--9------2-35-9-9--1-24----132-------9-8-242-3----7-37526------98435--4---7-26-,simple
35,--347----1------8--7--1943-3--8---24--2-3--7--9--4281--3----24-517284-692-----7--,simple
35,6-32759------1-5-2--2-98--3--1-6-8---2--394-5-65--71------5-7-69-6----4-1--9--25-,simple
35,51--8-79----19---8987---6----9--34--7----5--16319---85----4---7-947-85-3--5---84-,simple
35,-3--1-85-59-7-2614----95--38-----4---1---72353-96-----76--4-----25----61-83--1-4-,simple
35,-----798-82-----67--69-81-25123-----6--52--------96-21-67-8-2--2-3-5-71---5-1---6,simple
35,-1--5----5-49--3--28-6-----12---9-4--3-5-28-1897--1-259---8-2---42-9-586----26---,simple
35,--9-----16-47-3-98--71----6---23--6--96-7-8-34-3-1-72-7-23--64--6--971---41------,simple
35,-95------2-4-5------7-293-5-8--75-2-17--98---9-31--86-5--21-4--74-5---3--28-3--5-,simple
35,-19----7253-4-7-6-------5--------9-7-765-4-382--973-4--53-9---6--73---951--65--2-,simple
35,--7-12---6--38--41-8-6-42-5-26---1--1---58-3-53--6-4922-9--356--6------------681-,simple
35,3-681----2--5-----1---462-5-2-6--7----1-586-----1-7--26----159-9-87654----2-8-1-6,simple
35,7-92-381----4-------3----491--59--2-32---79----73-2-61---83-----5-74-6-383--2--74,simple
35,-1-5----77-5-4-9---68-7-15-52--38--13---1527-------4---5--82-4-9--154---6--7--5-2,simple
35,---3594-------7-96----6-813--65---78-5---8-648---3--5-4-2-7-6--7---1328-13-6--7--,simple
35,-----4-9---3---5-18--365--77-8---3-53-94-7-68546-8-9----5-7---4-7-93----6---487--,simple
35,-4----28-5-973-----7-86--9---85--71-73-28-95---591-8-26--4-5----2-67--4------1--9,simple
35,-2---74314---6-7-9---1--6---4--5----29-3-854-865-2-----32---------7-2-646-49-3-52,simple
35,---892----6-1-7-------3-9-191---6583----2--1-6--3-8--9-93785-622-6--1-37-81------,simple
