30,-------------4-1-----9-1-4689---4-6-1--8-395727--5------71-5-8--89--752--6---8---,simple
30,-5-7--9--7-95-1-----8--6-4---5--8---1--46-3-5-----9--4--38--6--5--21-4--8----42-9,simple
30,28-43--59--57--4-------6--2------38--9-6---2-6---7--4--7-32-5-4-3-597-6-5--------,simple
30,---3----975---8-----8---1----1--93-----15--6--358----2-86---7-55-3-268--1--9-5-3-,simple
30,-3--2-7-47-1--4--26---15-----59--1-3---8---4--6----97--5-4---273-81--4--2-----6--,simple
30,--358--1-1-26--89--6-2--4---4---------9-3-5-----15--2-9-----1--67--19-85-1---6--9,simple
30,1--2-6-------4162--4-5---1--9--3-2-8---752---4-5-----721----3-----9---7---74-39-2,simple
30,23--8------1---9---7-2--------6---8------8641869----7-74--2--3---24-18----3-7-462,simple
30,----7-3---5--2-184--21----72--83-----1-7--8--4-8----13--4-8--3----9--721--531----,simple
30,74---53--69--7-5----3-69------------519647---------674-6---4--39---8--46-84-5----,simple
30,-8-4------753-14---34--8612-1---7---6-2--------71--3-85-1-3----------14--28----57,simple
30,-362--------8-43---5----986---5----262-9-3-----3--8519-82-----4--7--2-9---9----51,simple
30,56--21---7--5-982--9-----362---5-----5-----7-3-97-4--59---36----7---8-9-6---7---8,simple
30,52--9-6-446------8-38-6-5-----651---7--4-----9152--------51-----9---7-85--2--6-7-,simple
30,6-92---54-3-5----61-----8--26--8---3-9---76--8--32-5--3-----2----6----4----632-78,simple
30,-1---5639-8-916----5--2-8----1---7--6-5--1-4-----6--51-6-7839--8-------7------18-,simple
30,-183--4-----147----53-----284-21------1-6---3-368--71-3-5---8--1-2-----7-8-----3-,simple
30,8---92----4-17-8292-9-4----6----------87--2-691----74--5-2----1-----76857---5----,simple
30,5--934-62-4---2--92----8--4--4-------3--2--98--23---7-----4--8--632--5---7--962--,simple
30,-81-463-5----7----5----8-1-9-2-3-146-65---2---3-4------29--34--3-----5-----9-4--1,simple
30,9436----8--7----5-26-7---9-7----84----9----8-458----1------214---457-----7-9-6-2-,simple
30,---92--5------89--84-5-7--6-3-4-6--77-------46------31--1-4-----736----546--713--,simple
30,1--3254---36-8-------7--29--51--2---9-----32--2-9--5-7--2-7-9-----2----5--5---832,simple
30,-1---634-2---9-1--3----1-7-8--7--9---5--2-786-2------------8-6----1--2-49--65283-,simple
30,--24--9-------1-2-7-1-324--2183---------271--4-----632-------1--6--93---3-7-4-29-,simple
30,---6-37----7-----3--32-9-4-9684--3---24--1-5--5-7----8---34-9-64-------1-3--1-5--,simple
30,6---8---2--74------------64----26--98-5--42--9-28-57--7--15--2-1--------5496-2-8-,simple
30,-----4---9-2-8---76-719---4-68-3-----5-7-8----7-6--982----1-8-67-3--5-4-------7-9,simple
30,-7---23195--9------9--4------27--5---48-35-9-9-5-2-----398---5-48--------5---7-81,simple
30,-8--967-294---------74-1---8--9-26---3-----28-6-3-----27---38-9----7-2----86--5-4,simple
30,---49----49--53---2-5--7-9------125---2----69-7-5---4--5--------248-651---7-1-8-4,simple
30,----5-8--745-3-6---2---9----572--4-3---9-----8----716--1--9-27428-6-----5--4--3--,simple
30,3--872---26--45--14-------568--3-------1-84----7---85--1-28-53-8---6--2-52-------,simple
30,7---93-6----621----2-----9--372------6--4---925-1--7---4-7--6--6-----2-8-72--59-1,simple
30,-16-----9---7-84--28---3----75-2------2--4----38-5--2-5--48-23-3--2-51-----1--64-,simple
30,75-4---8------16----3-----76-98-----418-297-6---6--94-----68---5--794--1--7----9-,simple
30,-2-6----5-5-4-83-748----1--2--7-69---3------46---5---87----18---9-84---68-5-3----,simple
30,37--4--1-4-1--------8---435--3764---------7---65--3148--462--8---7---5-----5---24,simple
30,86--2-9-------7--6---8---1-7------812-----3-9--493-2-7-1---5--2---67---893--81-6-,simple
30,-9----24-----75-63-6341-------2---9-----9-6-4--6-5-12-63------2-7--2------9-6-417,simple
30,------761--4-79-8-------2-4-68-1---9--1------4--328-1----4-5837-86--71-----2----6,simple
30,6--3---25-9-6-2-1--4--1-3-------52713-------4--14-658-4-------9--8------12-5-78--,simple
30,2-798---11--4--9--6----------6--1--9-1--4-65---976-2----45-----32-1---678-1-----5,simple
30,5----24-----5---977-23---5--16--9----578-6----3----6--675-1--4-------7-58---65-1-,simple
30,9--5--1-----948-53-----7------879---59--2--7---8--5-46--67----28------1-12-49--6-,simple
30,----21-5----7-53-13---9-6---4----5--58-------9-3--681---9-83-6--5---7-3-63-9---7-,simple
30,5--6--1--1-3-4---9-86-1-3-46--2----------------7--84-3-41---2-5-2-43--6-36-----41,simple
30,-4-8371---3-------1--64---3-9-1--3-54---7---8---4---6-78-3-1---35-----1--1---28-7,simple
30,---613-5--4-85267-6-5--4-------8---3-731---6-------4----4-----7---7-85--2--465-3-,simple
30,------9-8487-69--------1-5-76--8-39-3-8-54---5---3---1----4-6-----7-6-3-6-9---7-4,simple
30,---8--7-14----7-231--9-----9-3----6-7--64--9265-39-1------7-619--6----------8-2-5,simple
30,2----97--674-3-----8---6-------7-9-5---2-8376-5--9-8----69----872-----93-----46-7,simple
30,2---4---8-6--9--2----3-2--7-8----17---1----4-7-24--389--36---------27-3-479--8--1,simple
30,13-----766--5-----24----1-5-6--54-1--5863----4-----6-----38-5---13--54-------783-,simple
30,---479-6----2--1--4--1-3-58---5---2--7--843-1-1----47----8----4-53---6-21--92----,simple
30,6---24--727--9--4-8-------65-6-3-92-------6---8-26---5-----53--1-974-5--7----6--9,simple
30,-284--9-19-18-------4-----2-9--3-72-4-2-----31---7--8--8---2----4-9-5-78-----854-,simple
30,59-67---217-59--3----------3--15-7-98---3716-7----658-65---1------76------3------,simple
30,-8-5---6---4-9-------64-7-1--1367--9--78--6----3---2----9--6-4---6934-5-42---1---,simple
30,8----6--235--78-----25---7-7---1---41--8-3--7-8--45----2--874-5---4-----43-----18,simple
30,3--2--576---96--3-2-6--------7----5-8-36-4--9-59--82--5--896-2-9--5--4--------6--,simple
30,--8-3---1---4--8--64--87------7-------73415-6-95----3----1-49----9-7-48-4--8---75,simple
30,72-5-8---9--26----6-8-149--3----978--9----2-5-8------3---3---41--3---628---68----,simple
30,--------5-4--6-9-8-3-9---428-5-2-3-42--3----936-58---1-1---5---9-------7-5-834---,simple
30,-----481-4-35-----------75-87--3-----3--57-8-56-8----13---15-48---7689---5----1--,simple
30,-----42-3-1-8--7-9359-2-4--1----39-7---176----83----2-5-8---37-----5---44--3-----,simple
30,--45--1-3----4-9-----6-8--48-7-51-9-96---3--54--9-2---5-6--4-------1-3--193--6---,simple
30,-74---1--5----8-2-32---7--68-2---9----7---6------49-7--9--23-54-3--7-2---8--143--,simple
30,----61--9-2-5---8---7---1-2--8-9-6----53-6-2-----25-3-3-175-2--9--6--3-5--2-1----,simple
30,3--7-4---76--1-23-8-------9-8--2-614---69-72----4---9----9----6-75---34-1--5--9--,simple
30,--8-341--165---4-99-41----8---3---8--9-8-2----4--------5-2-7--------96-5719-6-8--,simple
30,8----1---432----511----4-8---7-39-68-----8----2841----------2--35-8--9-6--6-5-84-,simple
30,-5--6--4-1-4----59--3--81---4768-2--51---3-6---69---8-----923-----3----5-3-8-1---,simple
30,-497---23-8--4------56214-------2-4-9--85---2-7-41-8--4------71-21-6----8-------6,simple
30,------18--1-2----6-6----594--917--2--3-----------59-71---8-741-123--4-67--4-1----,simple
30,6--42--9--57---42--4-8---76------28-4-2---7-5----79-----------776--8----9-37-564-,simple
30,86-53---1-7------5-------363---------843-6-52----12--71--4---6---6-71---2--6-35-9,simple
30,-72-----3546-1-8--1----826--8---7-14-1------2-2-18---7---7-1-2---4-625------5----,simple
30,3--4-85-----3---2----5-7-----423-7-5-2--------186----29----6-1---51---76-62---958,simple
30,4-3---672---1769---9-4----8---297-6-----6-----6-3-459---9-5-7---2-7-9---5------4-,simple
30,2-----7------3-865-5----94-56--48-9-3-85----4-1--9---8-36-254---7-4---8---------7,simple
30,-3-7----1-----132-21--9--4------72-8-2-4--16-98-31----871-----------6----6-1-8-74,simple
30,8---745-3--1-2---947--3---6-94----5-6-7-53---------8-77---6----5632--7-----7-8---,simple
30,-6----43----96-5-7-57-3--92-3-----4-4-87-----5--3----8----137----4-9----37-6-42--,simple
30,-4---1-2----6----38-952---1--49---525----2----2-45319--83----------8-24---6--4-3-,simple
30,5-173--6-8---4-53---------8----7-15-91---2---7--1----3-3-4--7--1-7-56-8---69----5,simple
30,-6--9---22-9--1-48----------78-2---5-2-65-8---568--7-94-2---3------1-5--7---48-1-,simple
30,--79-2--63---6---4-----3-9-5-1--72---325--419--4-----7------9---532--67-8-----14-,simple
30,1--7-4--36-7--39----5-91-4----34----9---2-85-------736---5----14531-------648----,simple
30,-32------8-1--659----9--3---6-3-4-5-4---5192-5--2--8-----8-5--1----6-2--385----4-,simple
30,--4-76582-2-54-6-1-----24--378---1-------4-5824-1----------------326---71---5-8--,simple
30,6--3---2--7-2864--------------76--5---1--82----3-52-71----9--1--8-5-3-9-91--2-78-,simple
30,--5--------492---69--63--2-8963--2-------24---4---9---71---4--------634-4-21538--,simple
30,----4-19---1-8---3--2--58-7-------1-3-615-9---1-9-36--94-5---8----6-----68---275-,simple
30,-9---31-2--5----3---2167-----3--52--1-6--9--5-4---23----732-4-------1--72---7-69-,simple
30,9-3---7---2-8-3----------35-1-785-------6257-3----12--1-2--6----7-23--5----17-92-,simple
30,-----48-6-76--9--24---16-3-615-927--98-467-2-------96--2--4-6---------8---8------,simple
30,3------977----5-----8--71-3---4---2-8--1--97-4-2---3-8-21---5--9--8-12----32-67--,simple
30,--3-9-----8-3-----6-9251-8--3---------18----64-7--691----6--2--57---3-69---9-25-4,simple
30,--7--------36-7--2--49--378-1-7-4--67-5-21-434---65-------7-62--7-------9---5--8-,simple
30,-----2-6-1---5------37--5-42-98--4--8----19--3-49---81--2----93-9---8---4-629--7-,simple
30,57-92--6-9---6---5-----3-247---9-6---2--35---856--2--3--4---279-----7------2--5-8,simple
30,26--51--4---7------1-6-3--79-1-----57-2----1-5-6-12--3695-7-------59-24--------7-,simple
30,826-4-----3------8---3----2--8----313-------6-1-239-855428--61----1-5-9-1----6---,simple
30,7----142-4---3-6-----8-7-5-3----------2-738---6-2--5---2-45----6-7---2---35726-4-,simple
30,-3-48----7--62--8-------6-48673--------5---6---176----348---59--------28-59-7--16,simple
30,--7--5--9-2-1-93-----27---439-----8--4298-51---13----27-----8-5--85-2-------3--4-,simple
30,7---6-----3-591-----247-1589---3--1--6-1--7--1-------33-1--76-4-5------1---31--2-,simple
30,8-6-------3-----6-9---62--5-8---1-2-1------5--24-563-1--81--5--4--5--9322--6---1-,simple
30,--28---6-7-6243-8--5----2---8----6--67--5-138---3--49-5---98-7-3---2--5---8------,simple
30,2-3--518-----142--1------49-3----8-2--94-27-3-----------2---5--8913---2-5-49-1---,simple
30,3-1-8-7--8-6-27-9-----3-16-4--7---8--82------7---1-3---38--2-1-21-----7-----6-43-,simple
30,--6--19----7----1--9--7--53------732----475-887----1--362--5-719--7--------62---4,simple
30,--26948-----175--4---8--1--6-52-------7--1-53--17------1-----7--3--625--4--3--2-9,simple
30,----4-----5273--41--4----5--3--9---82---86--48--1------7842--153------87-9--5--2-,simple
30,7-862-4-------1-6-5------9------6-3-3--8--657-5--3-984162-87--9--------54-----1--,simple
30,-95-7-6-----6538---4------57--1-4-2--51--8-----4735--6----1---3-27-4--51-1-------,simple
30,-291475----3------41---5---9--8--24---7-----3---513--8--4---95--9--2----2--759--4,simple
30,--2---17-39--2--8-6-89-13258---------24-6------3--4--65--2-6-38---3---91----9----,simple
30,--64----9----1--8--9-3-61-5741----6-----4-5--93-1----461---8-4--89-------546----8,simple
30,2--5----68---9-2-3-9--3--5-5--3-9-7--236-1----1------2--9---7-1----1-528-----8-39,simple
30,1----8--6-4-15---88327----5--1---562-76----4-2----1----1-42----4--8-57--------38-,simple
30,-----759-61-82-------------3-----819---918-2------2--5-31-8-4----73961-2--2-7--3-,simple
30,--7---6-9--3--6-414-1--2----7--912--1-------73-9--7----941--5-26----97-----5--9-4,simple
30,-183-26-7-----4--9----1--25--5-6-21-49------8--128-----7---5---534-26-9----8-----,simple
30,--92-73-4--34--56-4-8--3-2--4-7----3---986-452-63-5-------2-----54---------5--8--,simple
30,3----159-2--6-7-14----436--------761---18--3-1---92-----5---146-34-----9-1---8---,simple
30,73----4--45-1---796---7-1-2-6----8-------675-5----------536721-38---9--71--5-----,simple
30,-7------2---69-5--45-3-8--6-93--68-4----7---5-6----9--64-7-1---2---64--7----3--68,simple
30,--1635724-2-----63--5----9------761----51------6-29-----34--2-54--1----929--5----,simple
30,---637-8----4--2-6-9-8--3---6---2-432-9----6---7--8---83------2-----643--1-2835--,simple
30,2-1----78---8--5---381---2--2------------438-9-7-82--51-259--4-76-231----------1-,simple
30,--3-2----1-6987--4-----4-69----9-61--1----4-3---4-2-974----617-8-7--------1-7-3--,simple
30,1946----2-7--2------291--6---1-7-5-3-----9----2--81-----67-59------32-5--5----721,simple
30,--175829-62------55-76----43-4-6--7---5-7----78-5--9-3---2-6---1-----42--------3-,simple
30,--4-3---75-8----4-79--1-------6-98-1-2--8-----8-4--5-9-5-----788-3-5-216-----2--3,simple
30,--7--46---9-7-2---2-4-5-17-5--879-3-8--------432----97---5-7-4---54---2-7-8------,simple
30,-6--725----1-3---223-8---6------8-----412--873--5----61---5-6----73-6---4----73-8,simple
30,6------2--2---------3-7-6148---25--6----831-2-9-6-------126-48--65---29---975----,simple
30,---7518-----------6-9------2-748-1-9-982174---------2-78---9--5-----298--5-84--1-,simple
30,-3---96--7----61---18----2-9--4--5--3268-1-9--7-9----2--3-74-81------34-----1---6,simple
30,--56----3-7---3-8-6-8-9-4-5----3596-56---------14------42--6-91--3-4---6-1-----42,simple
30,-3-7-----1----2---5-2----8-2---7--53--7---1-9-5-184--6----6---8-19--8---8--3519-7,simple
30,2------63--953-1--3--92-5---91-6-4---3---7--9-2---465-----75-1--4-------1-54----6,simple
30,-2-57---47-14--9---98------2-4-6--9---91-84--8---94-21--5---28-----------42---3-9,simple
30,8---2---952------4---9--7--2--47--3-6-38--49-7-8--3--6---73---5--2-4---84----5--3,simple
30,7-685--91-1--2-5---58------1------4--9--7------724--1-832----599--6-3-2--7-5-----,simple
30,-----7-39--21-----7169--82--7---1-4---4--9--1-3-25---65---------2----597-67-93---,simple
30,--269--7--6---73-4--7-5---2--6---2-15---3-6-9----64--86---4-----58----26974------,simple
30,-916--3277------------1-----6----9-51-39--7--------6-1-2-1--5---1--5247-4-8--7-16,simple
30,-8--1---2-4-98-------4----55-4-2---8-12-----66--1--5--2---4--57--8-5341-4-1-----3,simple
30,-6-3-7-197---94------1-5-6-3--9--6-15-----2-4-4--------57---9-22-3-6-----9----376,simple
30,--7-2-5-1---7-4---3-9-1-2----4---9---614----3--3269-----2-4----49-1-----5--9-674-,simple
30,--43-8-----7-5-----5-6-----5---2-6------952-73-----1--8---17--2-42-369--19----376,simple
30,36--91--5-1-----3--45-8------65---1---32--9---8-3-6------965--2----3--891--8-45--,simple
30,---72---8------57-8--5---9--27---91-6-13---8------1--7-452--3--2----78--16-45-7--,simple
30,---49--174-----9-29-7--863-7--6-----3------------72-96-63-4--21-7-1-3-6---4---7--,simple
30,2--17---9-78--9--6---6-27---368--49-8-2------9-7-----3-8--3-62-----------5342--8-,simple
30,---7---------1-34--53-427-8-----8-93---4--1-2--6-21-5496-28------4-3-----3----9-7,simple
30,-1-5-93-8----8---4-2---7--9-918---734-----8--85-3---9-----3-18------46--5--7--94-,simple
30,-----65--9-----24--8--3-1-7-1---568--57--9--329----------2----44-98-1-62------915,simple
30,3-1--8--66---5-1-8-5---147-9----5-------87-2-5-7-----9--5--3------71---2-635--8-4,simple
30,674---------37-694--94---21---1--3-7---5-8----4-----8-3----9-7--18--7---7-5-1--48,simple
30,-6--7--3----23-68--4-------1--------3-785----58----273--8----42-39-14-56--1-82---,simple
30,--72-9----9----7---16-37---4--975-2--------4---2---98--3-----71-7-6--89---9-14-35,simple
30,3------89685---27-149-7--6-------654-------------41--853691-------5---1-89-4--3--,simple
30,-63729-8----6--37-----83--61---3---55-9--4-6-63-2-8-97-7-----------95---39-------,simple
30,----4--7-------69-964----2-4------38-57-98-1-68--71--9-765---------891--2-----34-,simple
30,73-192-------3---95---7642--69----42------3----3-1--5-62--47---91-----7----9--28-,simple
30,-5-----------7-29892-----5----16---25-24---6---7-981---419---27--56-----28---46--,simple
30,-7-6----5-9--7-36--3-9--2-882---4-56-15-6-8----4-----7--------4--7-3-52-1---27---,simple
30,----2--973--956-----1---3-51-5--49-3--289--5---------4-------8---62--7-18241--5--,simple
30,-8----34-2-95----8-----3-958--3-4--2--59--7-41--257---97---2-5--6----42--5-------,simple
30,-------61-2--1-4---8-746-5-19-6----865-4------4-----2---7--4-9-----5967-9----283-,simple
30,2--7------96-8---2----257---642--98--8-491---9-2---1-------95----1-3-87--39----2-,simple
30,----34----59-1--232--89--6--9458-----6-----3882---6-----8------53--21------96--54,simple
30,2-7----3--4---376-83--------6----8-47--84-6234--26-9-7------3---7-------6--381--2,simple
30,18--7---2--7-6-3--9--23-7-------28-73687--5----2---6-1----2-1-9---3--2---15----7-,simple
30,----7-582---2584--5-2--976--5--6--------1-8931-7----5-86-3-7------1--3----9-----7,simple
30,--2----9-46------2-3-8--456--7-59-6-----1--3--5-3----15--6-3---2---7---5-8---5314,simple
30,-7-86--599--3-2-4-6--5---2---7--8---5---------28-1---62-1----7-8432---6----1-6--2,simple
30,--4--9-326-------8-2346---------42--2-63---9---5-21----67-1---4-3-----59-8---736-,simple
30,1-9----5-3-6-1---445---2------9--5--9-8-5-------764-9-69-----4-24-58---6----4-1-9,simple
30,9------54-3--258--58-9------9785-4-2---3-----4--6-----2-8--9-67---28---97----62--,simple
30,5---47--9-4----7---8-9---24-9582----------5---1-4---7-46-7-9-158--1----7-725-----,simple
30,--57-----9---3465--41---2--4-71---2------24---32--9-8-7-46---95------7-2-59---3--,simple
30,--9-3--8-------3-9---4-5-17--4-1-----956--7--2-6--7-3--1---4-73-----92--6-37-1-4-,simple
30,--9----655-73---9--1-5-742-743--1--6-----83--6---395-72------39------17----8-----,simple
30,74---691---8324------7193--9-4-5-----------7--7-----45--796----689------41----29-,simple
30,4-5-96-8-8---4-5-2------4--62--71---7-----16--8---4--7--1-8--2---25-9-71----1---9,simple
30,57----2----8917-43-3-5-----7--8----6-9-3-1----81-52-74-13--6-2---5----------8--3-,simple
30,-4----5-62---9--1-5--3---8--3-9--8-5--95-----4--8--972-5-6-----3--481-----8--3-64,simple
30,-1-5---6-8-6--7--3735--1--26----5----8-1-6--5--1-78--65-------4-4-6---582--8-----,simple
30,8--4-----9--51--4--24--8--11---934---89-----327-8----55327-9-----8----3-------2-9,simple
30,2--5--8--1--2-8--4--7--1-625-----3--3--4-------83-5-2-93-1-2-86------15-----73-4-,simple
30,---16---48-4---91--3---4-------79-31-8-216--9-16--58--3----1-----9-2------19--4-7,simple
30,---7--16-315-----9-698----3827-6--3-----8579---3-7-----5--23-8--------5-638------,simple
